pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
12.862874,7.628789,15.622887,13.440731,7.523838,15.800967,13.570431,7.560636,15.164223,13.960639,5.280356,13.370731,14.713584,5.111257,12.879335,13.812716,3.618883,12.658455,13.288100,2.582283,13.629950
12.666996,7.732583,15.580600,13.276230,7.701578,15.689055,13.330308,7.731013,15.090673,13.736654,5.469391,13.378429,14.566196,5.301441,12.668142,13.593376,3.855764,12.501124,13.027532,2.679715,13.652111
12.453570,7.807177,15.630190,13.059640,7.756142,15.754134,13.202562,7.925702,14.994173,13.435712,5.699860,13.103423,14.384589,5.322070,12.714694,13.343453,4.050867,12.411350,12.772195,2.861136,13.595814
12.249317,7.960572,15.576761,12.848730,7.899859,15.718426,12.960286,8.047420,14.998013,13.306279,5.670788,13.206418,14.101537,5.418688,12.750988,13.109566,4.036294,12.523561,12.492206,2.967197,13.669520
12.042140,8.074587,15.513219,12.658695,8.033044,15.611037,12.770928,8.037716,15.070524,13.113096,6.035662,12.969899,13.864994,5.621880,12.616062,12.751000,4.317496,12.432755,12.231494,3.056914,13.697303
11.831928,8.202670,15.462660,12.412199,8.103678,15.633723,12.551612,8.220013,14.942642,12.919762,6.166996,12.972750,13.661960,5.765886,12.537333,12.560616,4.347612,12.444525,11.952784,3.294813,13.569201
11.609745,8.341311,15.435108,12.211812,8.269751,15.562721,12.313864,8.363299,14.944306,12.612881,6.341420,12.820947,13.346036,5.768043,12.607886,12.308453,4.525336,12.354836,11.682455,3.450107,13.499965
11.383443,8.442672,15.400854,11.992755,8.375412,15.506102,12.171638,8.447330,14.830200,12.418361,6.395643,12.911241,13.135910,5.856910,12.621471,11.975925,4.694680,12.394128,11.956844,4.512639,12.453659
11.211520,8.475741,15.409128,11.772088,8.499570,15.461411,11.953695,8.616631,14.690807,12.193838,6.439362,12.958221,12.862145,5.983724,12.556173,11.639098,4.811566,12.327970,11.138208,3.880288,13.454060
10.962008,8.692750,15.207854,11.534737,8.706315,15.405220,11.700540,8.661343,14.784209,11.941220,6.549772,12.873794,12.722590,6.109948,12.384684,11.388925,5.064796,12.092917,10.893394,4.080504,13.332632
10.818367,8.687121,15.409367,11.324034,8.826995,15.322990,11.454821,8.775311,14.798855,11.749225,6.665060,12.860291,12.441702,6.229540,12.332684,11.073854,5.242798,12.086267,10.557627,4.260541,13.317986
10.532976,8.886823,15.302526,11.086592,8.930321,15.286395,11.242565,8.938964,14.733315,11.520791,6.808688,12.840095,12.150305,6.355674,12.216121,10.798887,5.394436,12.070290,10.252713,4.396432,13.308143
10.251619,8.996621,15.227306,10.808904,8.994331,15.343117,10.945296,9.077310,14.620400,11.226046,6.849886,12.837531,11.933174,6.416098,12.227321,10.491312,5.370537,12.216914,9.930398,4.571496,13.249522
9.999309,9.146005,15.093990,10.577256,9.137128,15.289191,10.716186,9.182130,14.582250,10.961499,7.034060,12.703908,11.569872,6.638409,12.010060,10.187312,5.637267,12.079761,9.648210,4.690381,13.210484
9.761695,9.273529,15.009863,10.358064,9.260293,15.199209,10.471240,9.296622,14.595618,10.656198,7.241715,12.580234,11.355045,6.685931,12.004816,9.915662,5.785955,11.936247,9.369032,4.866663,13.124705
9.515828,9.346041,15.023700,10.101421,9.362258,15.180155,10.226874,9.412561,14.510337,10.460053,7.204943,12.739881,11.112085,6.711089,12.068264,9.639269,5.894377,11.927609,9.058315,4.996512,13.114589
9.263965,9.451124,15.082999,9.833595,9.487775,15.117006,9.958948,9.457561,14.542690,10.231667,7.393772,12.642452,10.799917,6.874548,11.952947,9.334857,6.001688,11.924922,8.753299,5.112797,13.087662
9.026129,9.547272,14.980212,9.557561,9.516554,15.120348,9.719480,9.608346,14.368999,9.944686,7.555670,12.433202,10.542677,6.948935,11.900178,8.982408,6.082216,11.955392,8.468689,5.227700,13.065749
8.769901,9.568584,15.097107,9.361064,9.693232,14.992386,9.479891,9.731638,14.368543,9.628980,7.656522,12.387388,10.282034,6.975568,11.919453,8.730781,6.226637,11.893027,8.156121,5.352019,13.026172
8.543105,9.717007,14.995795,9.107442,9.812261,14.971245,9.221190,9.806253,14.386080,9.422705,7.612323,12.577883,9.934479,7.158820,11.732898,8.366957,6.315199,11.902173,7.876853,5.471638,12.999768
8.172627,9.816891,14.962138,8.805158,9.894121,14.944955,8.953395,9.891099,14.352968,9.121902,7.733214,12.507226,9.672537,7.215911,11.684341,8.125698,6.345893,11.886156,7.587371,5.625609,12.872950
8.002960,9.989315,14.839612,8.536493,9.967191,14.938943,8.715200,10.015842,14.253559,8.854930,7.734348,12.514172,9.404667,7.220512,11.710722,7.747851,6.549058,11.743005,7.283527,5.730090,12.848873
7.736841,9.991979,14.852170,8.236968,9.988224,15.005009,8.460022,10.032159,14.232794,8.538027,7.757087,12.431319,9.087643,7.329808,11.572084,7.497131,6.698189,11.631591,6.940331,5.820980,12.929684
7.453806,10.049975,14.862392,8.053325,10.126967,14.861409,8.153900,10.176407,14.241465,8.337431,7.919752,12.361578,8.759846,7.379686,11.517397,7.162859,6.816642,11.594867,6.663902,6.013089,12.819497
7.203056,10.223799,14.643250,7.795394,10.201135,14.823363,7.898180,10.218588,14.242571,8.053929,8.028137,12.235268,8.461980,7.421182,11.465101,6.814506,6.817330,11.675513,6.372405,6.119059,12.771399
6.901952,10.153627,14.816167,7.511770,10.272569,14.824411,7.647975,10.243805,14.208060,7.790127,8.176346,12.084362,8.179645,7.491025,11.394566,6.602228,7.052445,11.414889,6.057092,6.232977,12.706028
6.677181,10.177713,14.834921,7.234942,10.337855,14.754132,7.386970,10.351589,14.073804,7.463312,8.125565,12.222660,7.914126,7.495008,11.407838,6.252269,7.012990,11.508711,5.762224,6.293774,12.712159
6.384387,10.332149,14.723522,7.026567,10.475328,14.650769,7.063604,10.383368,14.152438,7.196670,8.183211,12.141467,7.615915,7.513921,11.340125,5.960735,7.120677,11.417377,5.431924,6.369724,12.715019
6.223590,10.435808,14.628516,6.757645,10.509547,14.646820,6.885640,10.624626,13.889053,6.986234,8.236085,12.027562,7.275934,7.506470,11.281849,5.678486,7.075589,11.552819,NaN,NaN,NaN
5.981608,10.444606,14.687206,6.525934,10.566869,14.589031,6.647131,10.725858,13.790975,6.681776,8.253160,11.893565,6.981587,7.558283,11.316411,5.391745,7.216459,11.306745,NaN,NaN,NaN
5.651207,10.525791,14.527758,6.308990,10.686810,14.502137,6.443389,10.629453,13.880348,6.313044,8.190749,12.137998,6.713597,7.655016,11.165159,5.088952,7.249141,11.391081,NaN,NaN,NaN
5.460310,10.639460,14.421358,6.060684,10.755080,14.485980,6.132724,10.706040,13.800784,6.101587,8.401997,11.899187,6.528512,7.568667,11.124008,4.804707,7.279107,11.269007,NaN,NaN,NaN
5.188219,10.645040,14.455033,5.835507,10.829566,14.396091,5.848924,10.753097,13.792927,5.843479,8.345533,11.823181,6.201677,7.623856,10.983929,4.522419,7.373100,11.190367,NaN,NaN,NaN
4.899228,10.690373,14.462053,5.580315,10.856642,14.360611,5.577555,10.841722,13.692324,5.523799,8.244116,11.904289,5.910660,7.703243,10.942909,4.218813,7.241659,11.362248,NaN,NaN,NaN
4.673079,10.758889,14.319565,5.268296,10.870260,14.453211,5.420707,10.809647,13.768642,5.314533,8.298602,11.788259,5.575123,7.683494,10.852873,3.938212,7.298377,11.261912,NaN,NaN,NaN
4.424717,10.823947,14.230991,5.044048,10.975237,14.296165,5.125966,10.852821,13.777644,5.064768,8.307425,11.749775,5.270379,7.592410,10.909756,3.661021,7.323332,11.191178,NaN,NaN,NaN
4.252265,10.816932,14.294767,4.842949,10.934316,14.327845,4.861973,10.926820,13.658233,4.757589,8.517741,11.405943,5.042648,7.574673,10.889883,3.360893,7.302274,11.218226,NaN,NaN,NaN
3.985724,10.866336,14.142131,4.593839,10.901888,14.421783,4.595862,10.955663,13.588339,4.562539,8.343555,11.572534,4.819734,7.641797,10.738486,3.159062,7.445512,11.028462,NaN,NaN,NaN
3.768718,10.840267,14.208798,4.330165,10.996783,14.293716,4.416539,10.996789,13.610776,4.331584,8.197774,11.731506,4.487675,7.560989,10.779924,2.880325,7.272368,11.165230,NaN,NaN,NaN
3.557709,10.923748,14.129319,4.096327,11.151611,13.987337,4.197250,11.080223,13.449807,4.040893,8.271567,11.485639,4.269575,7.529682,10.727843,2.661594,7.295897,11.138977,NaN,NaN,NaN
3.292089,10.966865,13.995996,3.867650,11.055606,14.192873,4.028948,11.107116,13.363685,3.814317,8.303636,11.520575,4.019750,7.409495,10.869138,2.344956,7.445635,10.855195,NaN,NaN,NaN
3.009072,10.911179,14.094881,3.571071,11.102318,14.115379,3.704154,11.184051,13.318723,3.518150,8.194977,11.641177,3.808115,7.437898,10.750144,2.153132,7.310490,10.992464,NaN,NaN,NaN
2.784745,10.981413,13.950048,3.377854,11.182552,14.001043,3.495946,11.140973,13.360318,3.278616,8.190055,11.447767,3.516634,7.456012,10.659253,1.824079,7.286014,10.955215,NaN,NaN,NaN
2.537963,10.997985,13.908838,3.122786,11.100923,14.007679,3.226339,11.151490,13.288604,3.084006,8.236630,11.395727,3.158116,7.478497,10.576068,1.609937,7.240649,10.936587,NaN,NaN,NaN
2.324433,11.006681,13.870797,2.883201,11.180299,13.946015,3.085734,11.196092,13.210590,2.802889,8.061454,11.545265,2.942145,7.397828,10.651394,1.350034,7.186068,10.962420,NaN,NaN,NaN
2.062838,10.970435,13.917243,2.685174,11.167745,13.914808,2.762785,11.085282,13.347033,2.581589,8.153892,11.363819,2.743233,7.358889,10.618796,1.074585,7.066035,10.989482,NaN,NaN,NaN
1.833673,10.982147,13.826073,2.400306,11.207910,13.870497,2.566022,11.120347,13.256861,2.291549,8.207861,11.343773,2.457369,7.308358,10.640335,0.815085,7.129520,10.833804,NaN,NaN,NaN
1.641540,10.984821,13.808793,2.210706,11.166264,13.865604,2.305208,11.175036,13.113029,2.118821,8.135222,11.154893,2.220026,7.234311,10.691795,0.604877,7.045796,10.842017,NaN,NaN,NaN
1.400661,11.064874,13.622176,1.929781,11.059360,13.849408,2.016508,11.139397,13.127150,1.885603,8.009119,11.323767,1.962164,7.215933,10.657524,0.307998,7.074163,10.755721,NaN,NaN,NaN
1.179452,11.019020,13.648311,1.693611,11.096444,13.889862,1.850284,11.248182,13.006424,1.563992,8.114169,11.179389,1.740088,7.156508,10.583820,0.113732,6.953802,10.834409,NaN,NaN,NaN
0.960578,11.031408,13.619739,1.454135,11.107847,13.841283,1.607127,11.125519,13.085092,1.398392,8.036630,11.098003,1.480832,7.154435,10.564353,-0.146975,6.898726,10.863086,NaN,NaN,NaN
0.718207,10.934153,13.659966,1.261153,11.139695,13.757263,1.360586,11.052096,13.121152,1.102695,8.010305,11.133619,1.230261,7.094645,10.568574,-0.433005,6.845812,10.819811,NaN,NaN,NaN
0.481292,10.842346,13.689243,0.965868,11.060189,13.792839,1.118361,11.061473,13.045721,0.885271,7.796244,11.289954,0.974121,7.095190,10.455191,-0.682250,6.797682,10.750974,NaN,NaN,NaN
0.278490,10.873191,13.631054,0.752178,11.053127,13.733935,0.879003,11.127946,12.928778,0.658986,7.876423,11.102825,0.735873,7.016106,10.497788,-0.917098,6.760513,10.723938,NaN,NaN,NaN
0.019477,10.909041,13.463676,0.556726,10.993605,13.727153,0.681837,11.074270,12.931958,0.359121,7.938899,10.882183,0.489053,6.970623,10.498730,-1.181271,6.715546,10.699094,NaN,NaN,NaN
-0.202089,10.862650,13.483134,0.354656,10.991666,13.710486,0.480571,10.995649,13.002734,0.169937,7.800377,10.959774,0.267730,6.887890,10.494153,-1.401526,6.603648,10.709892,NaN,NaN,NaN
-0.430063,10.845309,13.367870,0.101703,10.963394,13.673287,0.222414,11.034620,12.836353,-0.089371,7.709372,10.938631,-0.010806,6.863281,10.418075,-1.647307,6.540112,10.686230,NaN,NaN,NaN
-0.614711,10.760986,13.440347,-0.144806,10.885175,13.646316,0.029150,10.951074,12.884388,-0.287073,7.759722,10.768337,-0.269673,6.806091,10.442548,-1.920595,6.472764,10.665197,NaN,NaN,NaN
-0.854526,10.769490,13.373493,-0.350155,10.897460,13.579502,-0.212332,10.952519,12.801378,-0.554438,7.766113,10.732624,-0.517839,6.761728,10.358590,-2.158228,6.370409,10.658055,NaN,NaN,NaN
-1.047163,10.699746,13.389136,-0.542040,10.807255,13.606800,-0.425422,10.865096,12.736198,-0.814422,7.660162,10.801502,-0.770509,6.741043,10.301270,-2.394940,6.309289,10.612807,NaN,NaN,NaN
-1.299365,10.597923,13.357555,-0.839877,10.825828,13.447135,-0.699229,10.857771,12.655536,-1.027334,7.574728,10.878586,-1.011908,6.674449,10.270599,-2.663302,6.265162,10.572759,NaN,NaN,NaN
-1.525967,10.487595,13.428688,-1.084731,10.758061,13.422599,-0.924918,10.744576,12.682518,-1.243550,7.560505,10.702387,-1.283473,6.599414,10.222749,-2.897017,6.193224,10.518750,NaN,NaN,NaN
-1.755150,10.540226,13.281388,-1.293602,10.740603,13.341157,-1.126492,10.702392,12.620352,-1.522345,7.361857,10.757162,-1.554220,6.552191,10.194769,-3.154665,6.077518,10.489446,NaN,NaN,NaN
-1.964301,10.505515,13.188898,-1.512054,10.687712,13.259604,-1.357835,10.726210,12.531274,-1.713886,7.388662,10.648172,-1.828997,6.474553,10.151416,-3.425170,6.009860,10.410339,NaN,NaN,NaN
-2.170196,10.390784,13.200411,-1.742211,10.591305,13.311183,-1.574256,10.596630,12.600026,-1.984136,7.290054,10.651379,-2.001486,6.278816,10.363025,-3.659675,5.960866,10.435099,NaN,NaN,NaN
-2.424722,10.373263,13.154197,-1.941437,10.509773,13.292930,-1.811020,10.500370,12.588243,-2.291088,7.092679,10.763656,-2.256759,6.248430,10.306095,-3.934360,5.881945,10.416363,NaN,NaN,NaN
-2.680562,10.277282,13.133955,-2.201975,10.427544,13.227255,-2.039305,10.450511,12.511066,-2.544823,7.101166,10.595269,-2.549082,6.229087,10.242068,-4.192773,5.792281,10.346700,NaN,NaN,NaN
-2.903319,10.127635,13.159025,-2.434498,10.327028,13.210504,-2.295892,10.449380,12.307307,-2.857684,6.944942,10.656581,-2.853332,6.167486,10.050317,-4.452677,5.689877,10.330875,NaN,NaN,NaN
-3.151052,10.117846,13.011462,-2.641429,10.266253,13.228131,-2.529265,10.343687,12.357765,-3.015966,6.947355,10.549715,-3.068855,6.021791,10.028427,-4.698998,5.593910,10.284875,NaN,NaN,NaN
-3.349552,10.063642,12.962618,-2.878165,10.209729,13.051316,-2.766645,10.256252,12.352978,-3.339516,6.816656,10.449067,-3.345573,5.990560,10.024597,-4.963745,5.510343,10.235667,NaN,NaN,NaN
-3.569560,9.967658,12.935454,-3.091196,10.064855,13.156144,-2.957929,10.118809,12.345322,-3.579714,6.717119,10.475008,-3.570096,5.820478,10.083018,-5.207087,5.367940,10.264246,NaN,NaN,NaN
-3.822192,9.910166,12.848891,-3.317086,10.074288,12.998743,-3.204406,10.126566,12.202334,-3.729743,6.769874,10.372805,-3.836407,5.778124,10.041356,-5.440693,5.281757,10.251201,NaN,NaN,NaN
-4.041115,9.723038,12.917633,-3.504146,9.995129,12.953335,-3.426437,9.960680,12.250699,-4.009996,6.539743,10.494567,-4.055229,5.660127,10.126709,-5.679096,5.108500,10.302726,NaN,NaN,NaN
-4.303862,9.651186,12.844480,-3.726878,9.879131,12.899399,-3.664866,9.834031,12.213859,-4.256179,6.522671,10.288440,-4.336502,5.554068,9.991218,-5.955359,5.046406,10.177064,NaN,NaN,NaN
-4.513350,9.553291,12.786323,-3.964576,9.784185,12.890289,-3.893850,9.765923,12.121028,-4.595961,6.248834,10.520815,-4.599058,5.456139,9.969895,-6.180346,4.860076,10.240049,NaN,NaN,NaN
-4.726855,9.500442,12.688863,-4.198591,9.788699,12.690932,-4.082700,9.674148,12.143330,-4.836569,6.235778,10.298826,-4.856213,5.392148,9.886576,-6.452773,4.790247,10.097729,NaN,NaN,NaN
-4.942142,9.406756,12.648770,-4.450632,9.582151,12.775932,-4.327637,9.550794,12.124209,-4.986886,6.145855,10.295601,-5.113468,5.243361,9.888233,-6.707640,4.722943,10.033131,NaN,NaN,NaN
-5.171558,9.295611,12.629887,-4.694265,9.518307,12.670356,-4.601373,9.483796,11.988369,-5.288822,5.990600,10.226255,-5.285785,5.269708,9.733663,-6.954670,4.541937,10.094436,NaN,NaN,NaN
-5.441617,9.140788,12.592816,-4.874126,9.381610,12.690320,-4.833199,9.362118,11.939434,-5.509645,5.882062,10.289375,-5.540625,5.135044,9.742790,-7.180523,4.389435,10.009470,-8.427672,4.473139,10.586401
-5.680641,8.930670,12.607287,-5.123216,9.231550,12.669649,-5.068881,9.209247,11.953488,-5.775810,5.724866,10.216255,-5.866388,4.939140,9.796285,-7.441282,4.257659,9.966613,-8.665569,4.299647,10.631869
-5.884723,8.842186,12.629449,-5.317325,9.155146,12.634687,-5.273372,9.048960,11.959155,-6.033890,5.596406,10.153325,-6.150924,4.642075,9.971036,-7.657556,4.164255,9.902736,-8.887786,4.163837,10.551227
-6.143386,8.752205,12.441545,-5.529470,9.042810,12.554254,-5.535673,8.934058,11.910114,-6.248010,5.493683,10.098497,-6.334321,4.656244,9.761488,-7.954743,4.011094,9.920545,-9.152865,3.993740,10.520491
-6.376349,8.619588,12.411133,-5.770505,8.966464,12.374070,-5.754235,8.861516,11.784122,-6.541764,5.358829,10.113139,-6.628633,4.439384,9.800639,-8.152815,3.838065,9.927651,-9.411265,3.829110,10.489556
-6.627624,8.428677,12.466866,-6.084254,8.700283,12.549595,-5.957188,8.723484,11.721257,-6.798932,5.217020,10.033964,-6.879404,4.463305,9.609458,-8.424165,3.643157,9.915825,-9.646467,3.675960,10.396379
-6.868876,8.307736,12.380161,-6.323009,8.553076,12.503385,-6.203084,8.547827,11.737710,-7.075926,5.024604,10.059604,-7.056464,4.220176,9.708820,-8.658091,3.449292,9.874915,-9.893299,3.495408,10.387835
-7.076628,8.163950,12.361530,-6.571989,8.360714,12.515480,-6.466554,8.426954,11.684914,-7.236481,4.915957,10.067615,-7.332070,4.144561,9.584975,-8.921346,3.317787,9.770504,-10.145982,3.318852,10.344447
-7.308453,8.047034,12.255212,-6.826678,8.282681,12.364171,-6.716122,8.206094,11.672202,-7.504080,4.822028,9.945192,-7.560498,3.896070,9.659911,-9.106504,3.121030,9.832868,-10.370819,3.143172,10.301927
-7.518053,7.820775,12.343837,-7.017886,8.145509,12.276105,-6.933230,8.080250,11.575636,-7.785294,4.676342,9.822342,-7.736152,3.742486,9.670227,-9.357540,2.962674,9.742196,-10.608837,2.942646,10.295829
-7.825458,7.697533,12.249501,-7.253108,8.001687,12.218398,-7.143156,7.972442,11.554685,-8.023422,4.393638,9.984155,-7.989227,3.621604,9.521098,-9.589422,2.889874,9.609253,-10.832672,2.748013,10.234987
-8.034250,7.563275,12.153080,-7.479365,7.775369,12.273228,-7.382570,7.809770,11.559796,-8.176299,4.291273,9.873566,-8.246617,3.443599,9.491721,-9.879335,2.552166,9.700754,-11.086636,2.553582,10.203950
-8.225164,7.418408,12.090263,-7.691856,7.675379,12.197432,-7.664286,7.658259,11.447033,-8.529474,4.085960,9.964172,-8.519916,3.238772,9.477307,-10.074788,2.459702,9.588338,-11.320532,2.342427,10.185815
-8.453922,7.215290,12.158078,-7.993630,7.506927,12.150458,-7.845517,7.454428,11.428033,-8.704964,3.928793,9.779506,-8.787036,3.084906,9.483813,-10.270485,2.284374,9.516061,-11.551226,2.126091,10.173156
-8.735650,7.017218,12.105657,-8.178235,7.340592,12.087236,-8.088865,7.319316,11.389541,-8.949923,3.757493,9.838923,-8.980717,2.883425,9.434762,-10.490959,2.059310,9.519102,-11.791719,1.907930,10.169796
-8.995887,6.832910,12.095923,-8.424968,7.078220,12.162133,-8.312227,7.139684,11.337281,-9.174364,3.594548,9.660708,-9.163766,2.690939,9.431459,-10.816982,1.766058,9.611354,-12.047156,1.679327,10.116094
-9.216703,6.717101,11.957445,-8.682880,6.878012,12.113719,-8.578415,6.929124,11.290570,-9.462332,3.337907,9.753133,-9.461853,2.518422,9.420972,-11.006223,1.565833,9.569890,-12.248379,1.478181,10.065820
-9.432574,6.562006,11.860519,-8.995887,6.728835,11.977423,-8.830799,6.721860,11.289650,-9.690049,3.093423,9.808408,-9.721404,2.394912,9.425027,-11.201309,1.483576,9.332257,-12.445962,1.269017,9.995780
-9.660298,6.343961,11.909314,-9.136471,6.722851,11.791443,-9.072504,6.577542,11.157992,-9.792891,3.078207,9.555786,-9.925658,2.128860,9.352256,-11.367174,1.304588,9.361504,-12.641678,1.069323,9.924672
-9.929208,6.161563,11.833661,-9.330592,6.482924,11.756516,-9.242493,6.395722,11.217956,-10.077402,2.857793,9.470194,-10.086138,1.858662,9.307659,-11.553308,1.065337,9.284382,-12.829241,0.883228,9.877385
-10.181383,6.024996,11.669421,-9.647538,6.357329,11.640366,-9.495352,6.176305,11.186521,-10.301246,2.649833,9.347509,-10.293239,1.844227,9.060070,-11.748267,0.815547,9.438957,-13.044170,0.679244,9.917889
-10.438168,5.779123,11.679296,-9.832183,6.192665,11.573869,-9.756906,6.000694,11.142875,-10.424879,2.449523,9.490374,-10.474405,1.620485,9.091307,-11.915211,0.738890,9.256916,-13.248508,0.509887,9.983201
-10.641266,5.593893,11.690859,-10.071695,5.966041,11.585486,-10.024551,5.922616,10.851201,-10.571170,2.317030,9.343650,-10.658137,1.471993,8.913176,-12.132202,0.659872,9.183404,-13.383977,0.383522,9.976785
-10.874856,5.460719,11.572064,-10.332163,5.712400,11.627877,-10.222448,5.672143,10.932234,-10.792412,2.156179,9.249281,-10.750574,1.316591,8.800728,-12.176745,0.531648,9.138311,-13.487960,0.267736,9.996545
-11.107244,5.284942,11.571526,-10.565880,5.593420,11.512317,-10.443777,5.517903,10.942253,-10.926423,2.022661,9.173497,-10.864078,1.233422,8.638679,-12.331549,0.471573,9.112082,-13.544836,0.251798,9.968678
-11.284959,5.123831,11.534344,-10.836575,5.415042,11.495163,-10.690049,5.315220,10.901960,-10.992431,1.925627,9.048170,-10.961536,1.016293,8.633940,-12.372056,0.437812,9.068837,-13.559319,0.269440,9.984814
-11.417871,5.019815,11.367585,-11.063015,5.242884,11.500685,-10.930473,5.180711,10.835965,-11.122733,1.824180,8.987166,-10.972402,0.865805,8.545114,-12.421768,0.377337,9.022238,-13.560814,0.271527,9.983463
-11.730631,4.840978,11.383484,-11.271306,4.995810,11.578868,-11.142344,5.049635,10.708279,-11.131404,1.738797,8.955773,-11.000841,0.885399,8.483507,-12.405899,0.293563,8.979983,-13.594363,0.292593,9.956978
-12.004239,4.735871,11.209942,-11.555526,4.798418,11.473322,-11.342393,4.866504,10.708341,-11.198392,1.601140,9.004891,-10.986501,0.888000,8.318446,-12.477674,0.247510,8.999726,-13.594411,0.290648,9.949288
-12.180330,4.532595,11.264611,-11.657742,4.853433,11.349445,-11.533814,4.725589,10.582825,-11.281748,1.708921,8.782599,-11.022583,0.828154,8.278363,-12.430649,0.299846,8.816517,-13.595054,0.290854,9.944512
-12.315958,4.407789,11.262404,-11.876591,4.707628,11.243602,-11.679828,4.609823,10.638884,-11.407305,1.522748,8.938834,-11.072997,0.771883,8.282596,-12.454178,0.276307,8.856715,-13.597281,0.290495,9.939656
-12.544980,4.299729,11.203535,-12.059769,4.569583,11.280358,-11.878653,4.541304,10.521272,-11.457579,1.448223,9.001360,-11.078420,0.683006,8.378344,-12.461578,0.285974,8.823750,-13.601860,0.292959,9.932355
-12.682991,4.248523,11.119516,-12.268540,4.447579,11.217782,-12.062196,4.430769,10.466958,-11.447894,1.483298,9.001380,-11.111864,0.779229,8.232987,-12.460136,0.269319,8.806255,-13.608242,0.295445,9.915695
-12.914021,4.019362,11.193995,-12.483772,4.282446,11.309392,-12.310747,4.424746,10.315027,-11.462142,1.514028,8.959586,-11.116357,0.776850,8.244096,-12.453459,0.267970,8.847976,-13.288104,-0.357312,11.053872
-13.076126,3.978059,11.096341,-12.615121,4.307433,11.123184,-12.440615,4.227141,10.467364,-11.630199,1.531340,9.066761,-11.085436,0.718917,8.347547,-12.454178,0.276307,8.856715,-13.249249,-0.439021,11.239880
-13.260373,3.930436,11.124881,-12.782046,4.219293,11.104184,-12.592003,4.135874,10.416068,-11.583629,1.526449,9.047311,-11.118140,0.798178,8.266276,-12.489632,0.293326,8.839692,-13.272102,-0.428174,11.195280
-13.435806,3.800974,11.140448,-12.941535,4.122426,11.117964,-12.753007,4.113683,10.376092,-11.665895,1.556863,9.071172,-11.221925,0.914027,8.226829,-12.444003,0.254011,8.987152,NaN,NaN,NaN
-13.584050,3.732163,11.137901,-13.072494,4.051009,11.084626,-12.900538,4.076975,10.294003,-11.796779,1.617593,9.117047,-11.225771,1.020724,8.306254,-12.458683,0.204155,9.042846,NaN,NaN,NaN
-13.701277,3.759304,11.067538,-13.224816,4.024317,11.126529,-13.038247,4.045861,10.325089,-11.871616,1.684093,9.052611,-11.234527,1.077809,8.297714,-12.490592,0.179400,8.982160,NaN,NaN,NaN
-13.871546,3.740565,11.145682,-13.348846,4.001212,11.057818,-13.163656,3.955562,10.344573,-11.923763,1.757678,9.119713,-11.309248,1.101516,8.339388,-12.532460,0.314735,8.892467,NaN,NaN,NaN
-13.982498,3.770367,10.992248,-13.458405,3.981905,11.066218,-13.281512,3.927943,10.395920,-11.963101,1.751257,9.109053,-11.328307,1.243051,8.269372,-12.538911,0.275448,8.986475,NaN,NaN,NaN
-14.087298,3.649800,11.137396,-13.560015,3.945203,11.099043,-13.445411,4.003690,10.304793,-12.072555,1.781474,9.092081,-11.417980,1.252203,8.333960,-12.593819,0.308844,8.967941,NaN,NaN,NaN
-14.215385,3.762511,10.942983,-13.663431,3.925326,11.096461,-13.608568,3.995006,10.211373,-12.232291,1.965386,9.010870,-11.475893,1.359747,8.332168,-12.644147,0.420664,9.060930,NaN,NaN,NaN
-14.333225,3.792452,10.944156,-13.799087,3.983929,11.004219,-13.708636,3.973538,10.291347,-12.327912,1.917803,9.093658,-11.574239,1.460880,8.345528,-12.668817,0.476163,9.043967,NaN,NaN,NaN
-14.397098,3.848772,10.847016,-13.961387,3.908036,11.141224,-13.820150,3.958687,10.268917,-12.448314,1.916204,9.165828,-11.648875,1.519606,8.344404,-12.805185,0.410163,9.083136,NaN,NaN,NaN
-14.527709,3.811910,10.897267,-14.138685,3.837150,11.209367,-13.933199,4.076274,10.160368,-12.543549,2.032431,8.987655,-11.774027,1.690959,8.254459,-12.831230,0.686702,8.734415,NaN,NaN,NaN
-14.640480,3.838382,10.948272,-14.256875,3.901409,11.132932,-14.027227,4.042194,10.214702,-12.594220,2.103096,8.965092,-11.805785,1.683318,8.322437,-12.819011,0.762837,8.760778,NaN,NaN,NaN
-14.746813,3.852161,10.847818,-14.323232,3.946881,11.092102,-14.121771,4.053197,10.304728,-12.700089,1.973779,9.105415,-11.972319,1.620851,8.436690,-12.924070,0.703937,8.839748,NaN,NaN,NaN
-14.825278,3.855090,10.882654,-14.383985,4.000203,11.049111,-14.243957,4.141063,10.192241,-12.786481,2.139225,8.942403,-12.001891,1.688196,8.409266,-12.887049,0.663370,8.886484,NaN,NaN,NaN
-14.931401,3.841007,10.892781,-14.414155,4.004837,11.062875,-14.302057,4.124542,10.177659,-12.872060,2.138517,8.950369,-12.055577,1.701667,8.469522,-13.013538,0.807589,8.791563,NaN,NaN,NaN
-15.011234,3.889571,10.957299,-14.519990,4.032278,11.043951,-14.339902,4.131274,10.202623,-13.009394,2.183114,8.907216,-12.145924,1.736005,8.415151,NaN,NaN,NaN,NaN,NaN,NaN
