el_fle-ext,hum_dep_ele,hum_pro_retra
130.18514364032546,45.3502165600332,56.028360302950915
130.21264898063944,45.35032417898054,56.0283310406801
130.18514364032546,45.30994515638909,56.014332223318505
130.21264898063944,45.3502165600332,56.014332223318505
130.18640743209815,45.351698262462406,56.10307471144628
130.21264898063944,45.3502165600332,56.028360302950915
130.18640743209815,45.38583200715067,56.01453972124699
130.18514364032546,45.359399689033324,56.02862798308476
130.21264898063944,45.35017139695833,56.02862798308476
130.17665728782458,45.39659975715793,55.932245869849936
130.1954422567591,45.27581101829165,56.01988522061991
130.18640743209815,45.376603778636564,56.01453972124699
130.18571159644887,45.34099837338039,55.937580151563864
130.17527341952544,45.365330411665525,56.060875822436145
130.18265226477158,45.34099837338039,55.937580151563864
130.18571159644887,45.34095033644144,55.93762703127342
130.18571159644887,45.34095033644144,55.93762703127342
130.20276693593226,45.29666454344385,56.08624641448152
130.16240707209818,45.350932463748165,56.00372196263348
130.18265226477158,45.34095033644144,55.93762703127342
130.22294112596336,45.36601776147867,56.005826821507796
130.18571159644887,45.34091251764315,55.93749720632742
130.17365743789682,45.396636018661354,55.93207002647428
130.21321594696724,45.35047865888714,55.92383841427289
130.17547125224738,45.37964730115519,55.94629214862374
130.2029708053046,45.34559810006806,55.946354814793494
130.1723673271311,45.37016666577111,55.946012838242424
130.2101684592082,45.30678138077806,55.937838892045136
130.23543051763477,45.35047865888714,55.93777640707921
130.17672267501206,45.39659841674131,55.91791995068486
130.2127347857903,45.35018222682339,55.939762476719224
130.17672267501206,45.39659841674131,55.931939954914355
130.17201016360963,45.36029295688104,56.08115061584509
130.1723673271311,45.42475571391529,55.94629214862374
130.2029708053046,45.41536486276968,55.94629214862374
130.1954422567591,45.32087880030696,55.93110633511739
130.2127347857903,45.350145266649434,55.93963180735129
130.21321594696724,45.34091138593348,55.93777640707921
130.17365743789682,45.40607879424161,55.932219326537734
130.17365743789682,45.39659751290603,55.932219326537734
130.18649323313392,45.38580514608756,56.01455544468065
130.1589990005397,45.38580514608756,56.01455544468065
130.13592783723723,45.40665881802761,55.99845519203714
130.1589990005397,45.38580514608756,56.01455544468065
130.14575184767241,45.350576053283476,56.081142130809425
130.18528240388585,45.40450968702905,56.02853605990637
130.14453831484695,45.36922712068517,56.09500850694421
130.10531499948877,45.415795697478615,55.998806099813635
130.1723458413982,45.370097426009295,55.94658630692436
130.1053875095919,45.406526696739576,55.99863885721072
130.08310220654545,45.41568097186294,55.998555412351934
130.1129652686565,45.33116293766216,56.01466796602672
130.10609440509143,45.37630295073217,56.01470194428593
130.13359669964302,45.37624778167191,56.00053404914006
130.05505238017633,45.381404284724056,56.089679295217834
130.00311624173676,45.396782483465756,56.07560582571594
130.0365411773824,45.36664485222249,56.09132309814878
129.99745265140507,45.37836948385015,55.99108871533264
129.94686272975719,45.347792445677044,56.08600060375382
129.95107062272098,45.41286928195373,56.158938149286826
129.9093390374805,45.33167966090798,56.10555806722908
129.84049957894928,45.43213636337603,56.06190409764453
129.85217467025257,45.43175456248079,55.990142831285326
129.7535644000695,45.33967345246029,56.08169475371963
129.74698490327935,45.41641746668856,56.0753866330889
129.6315822073725,45.42354014538762,56.07415877170867
129.6049634038803,45.34073856252334,56.06702472694428
129.49166794108348,44.427340372438096,56.0937071285485
129.43819512776918,45.47503243716807,56.087718240688204
129.39195461790297,45.60242656366523,56.21810369075149
129.27685556136313,45.688051005220785,56.19862822302137
129.2463916240664,45.66532613717894,56.181321642059515
129.10004021984,45.66497454657599,56.350194090362876
129.05681246361686,45.73578742154268,56.32061413044087
128.37954698362523,46.298790552950635,56.219035028359315
128.3099430477119,46.25329227219257,56.230776554159746
128.268097562356,46.14586469860012,56.126583226444694
128.2066661037299,46.10782899897072,56.31104919474426
127.52943255968131,46.14070464870812,56.35187057784674
127.48421833455797,45.941642938695225,56.413442449505254
127.53238998180589,45.379851307354215,56.296873184655055
127.51784882730567,45.21562894403135,56.272095583598855
128.1456396580172,44.28460387228631,56.298580965971524
128.1653456199943,45.38979313828989,56.36610099397706
128.2395368000707,45.164378983497414,56.36149242925089
128.12277528846337,45.45937367457074,56.35982581578931
128.0701865890494,45.52408994062796,56.34877883570417
127.93534478501053,45.56408956425966,56.263564442224634
127.88605910538027,45.5110797017841,56.23458245653009
127.71562994124803,45.49500298304241,56.23898902812003
128.06689977986528,44.82503090913252,57.47786673367099
127.40864644013607,44.96799954987412,58.27515005633131
126.15000229512356,46.021362856353704,55.7878397162731
126.08789648633022,44.75456027658905,55.94772209147075
126.0760328646416,45.907918207939815,55.992148152468076
126.0038444200876,45.85675436184084,56.13375668200213
125.99464192150822,45.651166024727445,56.12750544804477
125.90139590477422,45.583879724057226,56.120987435466304
126.26558129490468,45.783807940562866,56.13900511654664
126.8462605211104,45.7677274261672,56.30374531113752
127.16177558935776,45.779914775903336,56.41170518192175
127.2669561306184,45.22370983017586,56.09994507891942
127.18874702307883,44.990660133951735,56.23880529912071
127.12071138013694,44.19938623611918,56.387245587739514
126.28888932325997,46.13319656710553,56.31169210493478
126.16139771122337,46.02559534923682,56.476301700472774
126.087326261682,45.71572853507891,56.82668212960304
126.05303241991012,45.57143137558859,56.920676584517864
126.02275888537496,45.31089992899123,56.91564236880947
125.85570734669504,44.672231413841814,56.870789031958154
126.22609824348724,44.968897048494796,58.22162088971996
126.50321859112516,44.98739074904057,57.95968550205828
126.32514209780186,33.7214900570784,60.704823752385636
125.7100346051501,35.57879868276993,60.70572307364755
125.39099182912075,35.130010511220405,60.60302462730618
124.42209196564235,32.76047590709618,63.210381397673245
124.62955979212572,32.131815903376406,64.08696667524062
124.1213799713598,32.88753278703871,67.45946684825755
124.60849250362384,33.78005677520841,68.44546933983254
123.83904246070915,31.29666102412628,67.36502929297528
123.48843144430016,35.58904758231233,65.9398993048246
124.03932324581896,38.53379259464617,64.6965664594146
122.57263048931284,35.29924504530496,65.18737717664997
122.50448323472594,39.175399864584534,64.16310711137496
122.67712722257951,37.45416304762102,66.31011094369394
122.82536463604607,37.84505850024908,66.69387731588073
123.00742967795411,35.35249685637146,65.93632867080206
120.66032977082992,33.5999787707828,70.29249166244847
121.30546990839827,34.355811144342795,70.31004353793296
120.94617007777268,30.817955152618595,68.66145989454513
120.87503605836189,29.936456115523868,72.29157090320602
120.31436429274245,36.79973370048771,67.80440856180533
120.60779814496203,36.944330899096826,65.7400266797151
121.75418962757067,36.505461576469315,64.02112321720303
121.4171251254498,32.169614954724125,62.85525133132714
121.50742150403983,30.778759879789902,66.2332262014035
122.35346730641582,34.03085106017366,65.75046095455015
122.79305883439028,35.04798944679868,66.34674138652252
120.36960438259109,35.74154695656367,68.40844793073589
118.59668946429528,33.02160961657785,69.36660446440368
118.44971386358888,31.479915656767474,70.21451272629426
117.54778587138895,32.35340146896971,68.53287786590532
117.92696615614052,28.973954088859813,74.80358129895743
118.93917763467479,30.423780614382594,73.27414506125389
120.82643422575006,32.815505978772876,70.72102950148206
120.5988180072826,30.552839363226724,73.70668732176036
118.87355909474854,29.271722925910694,75.67444361817569
118.2117353653544,30.73915308028768,74.8130305971665
116.71447923142208,27.508028241647423,75.76112542600934
117.99406064588509,33.01511551668091,69.98419753663593
118.35522856419061,31.075591294067237,69.55838805916123
117.44797387997194,29.938594506236257,71.93923867825704
117.45310056194305,29.08949719307529,73.8947824761285
117.43591402829267,33.74043680853168,71.55435668086902
115.60812211390451,31.111046503653597,72.12132144298907
116.18184172317862,33.9403366576808,74.44910300035447
116.81152653011975,31.3615325711134,72.42284060992209
117.23601021661293,32.22810253585445,68.69259858278292
116.76694617922239,33.89633742771849,71.27318106006099
117.13335150102046,32.796098162408924,70.76377570993873
116.20540106729159,32.96452291540382,72.84335613973327
113.61367070320495,32.26052887226686,74.73465834317099
116.24300077359172,34.22528250078807,70.69502210951661
116.9286952318675,30.434855205402386,68.12989747918516
115.98374960793561,30.477961604531572,70.32890860704357
115.58893222375983,30.055144070858717,72.60032949408289
116.6778654898187,30.388775729916347,68.71579347180302
117.43634301453932,29.701430075166314,66.93855191812993
116.78649990950805,29.33211753658898,68.09344001782291
119.85398051594524,33.56921275773101,67.49403339691744
120.02037429205208,24.96555035712069,66.1826258486141
118.99616936339962,28.94088194577958,68.10998294863688
118.0007218174234,31.164016898771735,68.15580247133332
119.53740794594825,28.412794924360753,66.10279291953819
119.06991128717718,29.365355810736247,69.88846902396881
118.98212709789195,23.610743109389034,70.55511142508982
119.04089593733313,29.082556234394502,68.79614941878216
119.8542319464563,22.923405684486198,70.26581642986595
120.8571255668815,27.399832890248206,71.274665518476
123.3780234824446,31.975065232480546,68.91333606510877
123.8926235790217,28.80890073040723,67.69720723355285
122.07090744475366,30.579840340006967,67.88819799117432
124.22929680506377,35.38907197386186,66.3105908257659
125.3667838992362,30.124176414805675,64.59271032621783
126.24114427577393,28.324484206067154,63.02515445343191
125.07275326799788,29.13612686325621,65.09652351900883
127.18272068281227,29.94878529244866,66.7214264967558
127.2596446344989,30.37436009177671,68.94091342751412
128.4920216527844,30.892341227165446,69.882732556349
129.12990976778826,34.68739167514656,70.87372838959323
130.73696010809834,34.941499446175925,66.55926197730327
130.24457834311607,32.602141987881424,65.08016992556134
131.89011928749954,34.22118072924951,62.79118835081529
132.99618912668356,35.18157702404369,64.01452354345716
130.44580207008522,33.297514963541886,67.2794182336512
132.40364892049303,31.363201030121928,64.04166058520109
131.8822112820895,32.63883204029091,64.86562903315745
131.75130631062825,31.924829024446638,65.14959583838113
133.93520494042264,37.382342861235,60.51132373832819
133.3358977656883,35.42389504890227,61.773039451209215
133.6227272058648,32.37761884742088,61.160433862712125
135.73701485776724,32.21809348299968,60.594973938572295
135.11519315063515,39.80900030478284,57.995911985667604
135.74427260044203,40.049492047839124,59.27611833571871
134.48010024528634,33.94653216445619,63.29174715233381
135.10771206235285,37.98322324112311,58.22595140821937
134.45369256378967,34.83731500376609,58.89792926803372
134.9781571098593,32.97617292833823,60.43407933014578
137.91415374107888,43.620628386314166,56.266807930459166
138.47888645094355,41.78186792222269,61.00541227903253
136.95597158886034,37.54738996296862,55.500196592504935
138.38900109726762,38.122140536606,57.66568339273627
137.88506659715068,42.56344526198123,56.10692828404123
135.0568569754438,42.87234564538693,56.9322097389541
133.9126330492684,46.16632848332165,57.54843876752231
137.2399812059299,42.754741328677056,61.67811756821486
136.21371255732768,43.271244268783335,58.05696844884996
136.29608895203165,54.63135967746402,56.44270060680273
135.00377157481498,50.966850719402146,54.57469408832331
137.4075983065081,44.17473362858277,57.967438579967734
139.70830571472217,46.779706227520194,59.52935596476422
139.57875029379898,47.17442070030873,56.74183778192224
136.5034868989251,50.23749425659349,52.3273967488593
136.4269057104096,51.49516195562549,50.264724144779336
136.83436159036623,54.271328759378974,49.582613475571264
137.48696710984353,52.46510871860605,49.195788253695696
134.28997273901496,57.00176423976201,50.432974630541025
136.11107516132026,55.65074490621866,53.05534855186123
136.5107710653726,59.56946549609435,52.493189275151266
133.55322612679183,54.3197329048963,46.607471035842934
133.58292629646115,50.199282675605446,50.144443230636085
136.42321502194184,50.20038271341872,51.83761897727564
129.57507416602024,56.14603876657225,50.81241027363242
129.91125432737863,63.042853432812635,49.82768347621541
133.56773152624913,52.5577212244646,55.033626537491685
133.64656613968975,52.851952032802004,48.35502626965342
135.55705907768754,58.11644204767718,44.68550378726107
138.08903324787784,54.64041377106973,52.94153465868794
136.74789911226694,52.85100494321486,54.53000070132242
135.0496470429585,57.31006387853718,51.41536473893149
134.69311429713855,57.75097667497015,50.30708102082792
135.4081229922296,58.02849808704646,50.39120081321283
133.56490517440884,61.599336436599614,52.667498643156875
135.28575189259047,63.22324254452889,46.509113747426966
138.65869183815738,60.74991890121383,46.96337955874952
135.55732784528993,60.77484642421064,46.009518456082105
135.2744631794497,59.8274678455405,45.77049235618216
134.4928726527216,62.97193085733112,46.568081279239294
133.84119409423545,64.52228294026186,41.65327046183262
135.81489396058416,62.98048489801576,43.48017076713532
135.7683381643161,60.708515403035435,46.81131477084253
136.1879543706907,62.08183343681701,47.03390615242367
134.33420274729264,68.79062021801765,45.04445254938031
132.4517515213178,64.76627099787376,43.10344823519006
133.42969667796314,70.87814728868028,43.81399703665383
131.65869775829557,66.13937236003015,46.55283301650175
132.43803022763683,65.6710574678878,45.62945045288794
132.9066810245725,64.33002624650253,49.29189806299891
132.5487644125269,65.97310314586285,50.703994942247334
132.2239334627964,67.40699441493499,47.52447236371441
132.20840385621693,68.82143322605411,45.01180350224405
129.6775308326056,71.4451963945357,43.7066761815839
132.30588724420886,69.01611167205714,42.02511344273972
128.58647506245876,70.06613358277323,42.681777087776254
128.90278215223697,74.40554153593328,41.45464335677917
127.43417831219305,73.61384584526085,44.43115635335073
129.91953120597714,73.1140042516564,43.551905552887376
128.58749765181756,74.14420833661555,40.63285052772025
127.54653261539373,79.84065041806484,41.5532345180371
126.76883002255175,77.70196244002683,36.63392998800484
129.70065131884877,76.57976532633108,40.159311281425886
124.70846226912136,75.1879307243067,40.1967964677055
122.49806413662805,75.54730660872355,47.151529643422634
123.22644341704212,72.06661146009922,45.52774054094806
123.19027772403608,76.70493080764565,45.72357298745871
125.4939470194295,79.94752456317248,37.499798532443975
126.0253301700279,82.5230567893571,41.14769900371567
124.7546390333529,81.72710822365678,41.07176078705652
120.6601567413002,82.74672586863727,44.6847343944857
122.33394946289998,80.58358430622077,47.85144867873649
122.05963809766158,80.7956913632832,42.49010752796897
122.60007281215061,76.7764639606592,41.59259826369657
121.2753174500414,80.33958280295197,40.120588510464586
122.06186493819298,80.29573115117455,43.298721070354446
121.93121284140402,79.02784844755739,43.79748058626254
121.31765960588635,75.77060279939737,43.76943604314968
119.35612920425393,81.93212415493602,46.23813750678238
119.93326106682338,83.95650000021595,46.33847387906553
123.43187692555756,83.68049910391255,37.807097535296975
123.31998620446282,82.07589910645238,37.518326771016945
117.91843811981656,84.85520116691815,44.197435932816575
120.17399800259219,82.58381291169096,44.26180913510285
120.21646963222506,81.29445494107263,42.99669774762279
117.9155984774913,87.13746737310304,43.132446027129475
115.48090546855727,89.02134649984211,40.26379056527503
116.27448907087759,84.20149569934115,44.31033499774921
114.799924102229,84.97174762047943,42.91273653867046
115.0739918882228,86.50715580614742,43.5388835572501
114.80064013069502,85.65998292663569,46.29837405942223
110.9069752461683,90.04623012985756,49.39115581439472
113.09651905571995,90.53546950615686,47.065348021991895
111.56048280298509,91.59537998603241,44.70391692499791
113.9365537326726,86.48060142493968,48.96658596538191
112.7888931365152,86.91069708581428,47.89583308792402
110.22850737662992,87.74348910835668,44.79131364406234
110.62854698634372,88.64655671613798,50.268857342629474
108.07818168313796,92.29465366792269,49.40934331296532
111.10691864469374,86.90215526405039,45.10313129040003
109.92186761694906,88.67870745444783,47.178308773895026
109.47391197820262,87.25272948859848,53.52454426395076
109.55506103605202,89.37778750889119,48.97169670243821
108.6962741618673,93.06986897543256,54.85832631869559
107.80660269715779,89.52883155982919,52.88271738887737
105.52339491682105,92.2349564248987,52.72062992905521
107.59558755431149,92.06248394158257,49.84174148841481
106.11628464122546,93.76012167979243,52.35846380170838
108.15924535509188,93.40842833191023,49.022693746397266
111.68071653633139,92.34177090395231,45.561992866631755
111.7572080841745,88.92098509632643,45.34128850373466
107.55433907106844,91.83877382699815,49.361533972175266
105.61796241407562,91.97491350707332,52.42989979693465
107.64127573677712,91.99646015199124,50.16947097298487
105.29452915336952,96.07834874689996,51.459741232111554
103.75032968625403,95.4230581215122,55.90068346165285
106.05277779032127,93.52204895073955,50.69176634746242
106.88516617782052,97.2157364821062,47.99939778170997
107.19027941743538,91.27704898860907,50.819879312812986
104.0102742767045,94.96649298238903,52.38061993881318
104.71743433748159,92.32547304728267,48.82817916039474
102.90234722904873,97.0935753623273,54.96057320223048
103.74167295707015,95.1034592880428,51.78914778311898
101.72676540722128,96.07128588876074,54.84357999899727
101.75273576306161,95.29334281156314,48.84886227916985
101.15316632512521,97.1321383402496,53.033439205695984
101.76628698094683,98.29545444851365,50.40199854476498
98.86935025611834,100.36183653984698,55.34667239070917
100.43595403669731,96.70825360111117,55.004170210429095
98.39679480238114,98.56304448540261,50.44509056297335
101.6220878292338,95.05217788025249,53.87677914159639
98.77910326868266,100.1896647016165,50.995947245378375
100.91805298875951,97.8474983757596,54.55070588968489
101.88546915629848,95.97507608889373,48.86019290217138
102.75390823641771,97.29695355103402,49.113248687255236
101.9817061945361,97.55855893366702,50.213068142698916
100.67250731114486,99.78688122676995,50.92380547294198
93.16749964064152,102.37680864307649,58.762478770737005
92.2387987788875,101.4489300867675,59.806065753338785
99.92710223291881,98.72948605868656,47.247220627884445
97.52513230212685,98.1629572880453,49.96376452120148
98.21679465252859,98.3512852860401,50.96608084914246
94.24845693224488,101.27946997994142,56.51630418473556
100.5529291978442,94.34247761421314,48.90796067127573
96.57319491801125,99.05144451401779,56.15101459939167
103.83759076734229,94.17806847116076,48.96274321879724
105.78604083503575,94.49443089908507,48.8915322194033
104.63734143315901,93.38112992324918,52.168028300147625
106.70695043404695,91.86867705381034,50.90924432280656
111.59359514987621,91.04411992463594,42.834314476062275
115.72723375533701,88.16547534338413,42.15763705607475
114.41757865496169,87.12220490206161,47.019162658498885
114.74814394043204,87.43592741836757,48.03506485925692
116.46248997962161,86.73345414678954,47.19517698800996
119.02784682647842,82.09396125835853,42.20043134823371
120.51665935495463,81.46555564422968,40.13081814099408
119.47032697221292,74.6603512767657,39.97334430018333
120.87603357504015,80.12258751912933,39.43397446244151
119.73143895943588,82.80769457035336,42.50176150735709
118.77788265593364,78.78558931128441,46.57331186797447
122.0478080517739,74.41727838960274,46.50348219268366
122.48107645149372,78.35055532218593,44.669410904094946
124.98678831459009,74.90482432553421,41.433975836999196
127.23110825553852,74.88553312406704,42.126267655990915
125.72215593288232,70.25950765231,45.391730841866405
123.84736586252855,69.55218400112109,46.5707098889018
127.61934351940587,71.03441797724658,48.4926062444398
128.80901659890085,70.0836188247549,43.54950090333347
129.59541923125505,70.07846135470332,40.60132042976983
128.06210101844556,67.38259209835462,45.23752034821658
129.6085691078476,63.73770623362982,49.1315204407972
130.7090311620927,64.948662305293,47.08348495271548
130.8188817934865,62.43988757526196,46.11440773580347
130.69295793107034,64.96675994379598,46.96161030280396
131.8445983278233,64.30247528035461,49.38749312003961
131.53247223638377,61.278090959165894,50.264479321885574
132.637033660587,60.533929056090884,49.413543543022314
135.1789484344462,60.398033773079376,46.419251731577646
134.34488136496242,56.822886141300614,47.721040071613686
133.81562709555283,57.24143917459894,49.76630822855029
133.75274543392388,59.242670045565035,50.9104375170341
134.3024676032207,55.9892590132398,50.65141652212887
132.46612836891902,56.26396099500212,53.04711751103932
131.63553795109135,54.6661124047848,54.50060228202621
130.736935913735,53.748630321061626,50.92775816947494
133.34061451310447,53.65201851264794,50.980210989702044
134.52988305711523,53.792881806872984,47.60826979666314
135.35900217896491,54.48926433232887,45.547191708598774
135.09368649962306,52.749834029820434,44.65484775145649
134.28645972426767,52.747089663818144,44.45221283733369
134.22739173033455,54.954824539120494,45.796036607819616
135.13307439488864,56.04435669244049,49.87316516121683
139.9365030695554,60.26228374085211,46.346787751476484
139.17914407145742,55.86468754827081,48.00894560691063
139.96324958997099,53.05253792337878,52.338541740053486
139.5973831077418,56.89526134942328,52.0298359134559
138.4448168739792,51.87629499486795,56.30040382717543
138.14258062645476,46.9590010220638,60.3897006934875
138.21361969268273,46.43261384833136,56.726893501277104
138.23511927036154,52.54403323361879,55.79585110702162
138.33602001462546,48.72558030662566,57.96371611197287
137.6653620431948,46.373473118990034,57.81554625973297
136.31566077387697,44.495735073948765,57.88769044436498
135.00014204842574,46.23908088461644,58.1281273954762
133.59322863898925,49.30470261702547,58.223512356720946
132.5242335574682,44.41640548848952,57.11579722542287
132.45970178590036,46.951325029732516,57.41283870133341
133.07890150954827,49.89621065504639,56.451778652072065
134.38960180812526,47.84820612449616,55.30735224937898
136.07844575120083,43.9327811707403,54.35149899752929
134.4414714989345,49.7878407424129,49.523246051853164
134.24918010908345,52.84194103286272,49.94334040205791
134.70290699959594,51.47808829338817,51.361044601958895
133.8687336348941,48.9355801534262,53.68274757599974
131.69567476707914,50.573751248598654,53.58121807203267
130.89050725654843,54.882523837280516,52.98130123340283
131.04890078308443,53.46825133203404,53.857512941909334
131.59555928911024,50.42670590437575,54.01075479067069
130.69734860785633,49.02125469433477,53.520078575992144
130.44452004561006,50.73354167412714,52.47776163325342
131.91627041399232,73.00718695885409,41.897565014997895
132.83790770629452,72.62494141512171,37.806950714783994
129.2659618273001,61.71995862689964,51.73601094717475
129.31789314767792,61.15781373186384,52.257031761048026
132.41867171603928,62.147315147775714,50.40351490057881
133.42558086845375,61.80197754780286,50.66255449196217
133.55108242922157,61.38917510451304,51.046462209809505
134.6252232173033,60.93610707362714,51.29276557805764
134.17000763075504,60.73099342605258,51.59179188571852
133.7383220818407,60.02799625941499,52.74259824194537
133.7888970536614,59.27806344226967,52.998177251967164
133.50344575315972,58.493146388227174,54.085900972937694
133.13941925583416,57.11875139398606,55.47435577728719
133.4685862740679,56.9488859681788,55.31795119977615
133.33053868459814,56.700261085919905,55.935051831201434
121.34385489452961,55.97967334644103,69.45274108139792
121.57714962596523,55.40087890109933,70.20523001544511
122.17381624367201,54.76568062630811,70.5707856474367
121.68330723709448,53.756492052308076,71.9567715933928
121.77862488823803,52.946388143010665,72.86420364804206
121.84377538607663,52.632570045736244,73.44956546919526
121.76240832728055,52.16310077237705,74.0928252989242
121.68060204902466,53.17349281657479,74.2969407701761
120.3447116709265,55.12245422728276,71.24756565642969
122.39073805716848,55.10225272374866,69.20274057229432
122.18222238974545,56.3495681514743,67.47417774820495
121.52006870998542,52.34150637769655,72.93385553053501
121.30544963558214,49.8226987653471,76.3338861863095
121.6632602742109,48.880792023559735,77.36299717933078
123.5136734701774,48.79419619711069,77.37540903518423
120.33860081659321,55.51371070150144,73.40534278088411
123.89772485092485,54.43356972095789,71.27614238153129
123.80756327640397,54.27702120673818,71.49882441007458
123.97206466151724,54.002679805727254,71.80739210772373
123.93392194801365,53.876624324775264,72.03472780946872
124.03211387847837,53.73317412904696,72.2549135551551
123.9583260980261,53.7289289003173,72.41251493305064
123.94880539110848,53.581459116121465,72.65262251910285
123.90797961042354,53.57704910787298,72.80900141287654
123.99827872307881,53.43018047498667,72.94449177183935
123.97237380607899,53.367782998312066,73.11447446426158
124.01429488256123,53.293620824233244,73.25568943984996
123.90708134566219,53.22598598612045,73.3453623068183
123.94614753713735,53.22359113571892,73.46825668091893
124.3696114009513,52.717903281065574,74.57218185350979
124.39539435757717,52.66492378084753,74.6078937211774
